38, 2.5700788497924805, 1.931541085243225, 3386, 0, 0.8866666666666667, 0.8738297872340426, 0.8727218180454511, 10.0
39, 2.6694960594177246, 1.9326707124710083, 3480, 0, 0.8866666666666667, 0.8738297872340426, 0.8727218180454511, 10.0
40, 2.7615809440612793, 1.8472096920013428, 3574, 0, 0.8866666666666667, 0.8738297872340426, 0.8727218180454511, 10.0
41, 2.532727003097534, 1.9461289644241333, 3668, 0, 0.8866666666666667, 0.8738297872340426, 0.8727218180454511, 10.0
42, 2.4961910247802734, 1.891780972480774, 3762, 0, 0.8866666666666667, 0.8738297872340426, 0.8727218180454511, 10.0
43, 2.5896708965301514, 1.9579366445541382, 3856, 0, 0.8866666666666667, 0.8738297872340426, 0.8727218180454511, 10.0
44, 2.5273263454437256, 1.8977761268615723, 3950, 0, 0.9133333333333333, 0.8759574468085106, 0.874596864921623, 10.0
45, 2.5502867698669434, 1.9078049659729004, 4044, 0, 0.9133333333333333, 0.8759574468085106, 0.874596864921623, 10.0
46, 2.564984083175659, 1.797485589981079, 4138, 0, 0.9133333333333333, 0.8759574468085106, 0.874596864921623, 10.0
47, 2.564687728881836, 1.8280199766159058, 4232, 0, 0.9133333333333333, 0.8761702127659574, 0.8730968274206855, 10.0
48, 2.648531198501587, 1.87260901927948, 4326, 0, 0.9133333333333333, 0.8761702127659574, 0.8730968274206855, 10.0
49, 2.720395803451538, 1.7867006063461304, 4420, 0, 0.9133333333333333, 0.8761702127659574, 0.8730968274206855, 10.0
